timestamp,temperature,humidity,pressure,light,accel_mag,label
2024-01-07 14:30:00,5.072984585995587,63.446500316035724,101330.3521079841,194.50411043691454,1.0061416731286759,0
2024-01-07 14:31:00,5.202195295818838,68.28087828452665,101252.9740912848,216.72296814465187,0.992713275690043,0
2024-01-07 14:32:00,4.743628679687671,65.1499949975999,101252.14091495868,211.90412065463408,0.9181154817945699,0
2024-01-07 14:33:00,4.985249501650407,65.01650819874538,101368.55287523083,199.8033473183058,0.9313506938737751,0
2024-01-07 14:34:00,4.907823064162117,66.70795394885691,101231.71082018112,198.52484644876478,1.029000862893567,0
2024-01-07 14:35:00,5.057315296721539,63.424211138461146,101136.54118334866,224.13938945584096,1.0581544723364358,0
2024-01-07 14:36:00,5.114580078622511,65.85993009947612,101247.00719494082,223.64116538963574,1.0120746149694522,0
2024-01-07 14:37:00,4.893856075238314,65.30558926501497,101365.33526745737,191.40094149209992,0.9886094269785882,0
2024-01-07 14:38:00,4.93749276085895,64.4357030021058,101262.57328147911,141.77484891775634,1.0024164459677272,0
2024-01-07 14:39:00,5.338612017654209,64.02728317127011,101428.10629773934,166.61470244114514,0.992838219974468,0
2024-01-07 14:40:00,4.725031882787544,66.32623377049602,101259.70763247403,170.55027945406016,0.9648340374676994,0
2024-01-07 14:41:00,5.216114313007357,66.10950260382631,101305.93196259023,197.5467307192124,0.9324439936879368,0
2024-01-07 14:42:00,5.087204816316109,63.48329116292618,101248.11893109791,211.8262449370966,0.9329282896205863,0
2024-01-07 14:43:00,5.224617747192976,65.94096738115908,101310.95824079959,214.54568906587485,0.9656415208257026,0
2024-01-07 14:44:00,4.9063425320967236,62.75112472198757,101212.23473240681,181.86533674952256,1.004624977650479,0
2024-01-07 14:45:00,5.309945558875247,63.614977568493885,101454.77762956798,188.47737375484797,0.933564831924818,0
2024-01-07 14:46:00,4.80879040257631,65.7584512743651,101422.46074546379,197.6978229371977,0.9963381712730345,0
2024-01-07 14:47:00,5.150272718539574,65.51039641476397,101191.17278835221,197.55928814043725,0.9624462363607642,0
2024-01-07 14:48:00,5.149280474518123,62.838115499894194,101428.52438574984,190.20335979989278,0.9164323784659927,0
2024-01-07 14:49:00,5.046930826234371,65.70957827631085,101465.34457374661,251.12715486476566,0.9678844366418691,0
2024-01-07 14:50:00,5.307828392533117,64.63008890077239,101382.69767261254,206.27714025658014,1.0118359940889365,0
2024-01-07 14:51:00,5.331462278882583,67.1241120557654,101445.44990799329,178.16117003456492,0.9684538819852487,0
2024-01-07 14:52:00,5.2051734599370585,65.83973818367129,101334.55377727475,199.8759259127565,1.073870779657167,0
2024-01-07 14:53:00,5.532811525607094,62.732645450540325,101389.21390156078,191.348418786182,1.0311816056752212,0
2024-01-07 14:54:00,4.879813415193166,65.36601678465081,101373.76450554383,194.4426217324126,1.0527246114186748,0
2024-01-07 14:55:00,4.919786948859197,63.46440041954615,101232.23399906931,182.20151998836883,1.1553234810735296,0
2024-01-07 14:56:00,5.085725108846098,65.15427419493102,101411.47138105542,183.13549490226688,0.9713929178117162,0
2024-01-07 14:57:00,4.94740336928566,65.77768115571781,101361.54278023835,161.34942509694918,0.9283332884269825,0
2024-01-07 14:58:00,4.890617382889903,65.98009356881497,101219.00822337672,195.19467789079417,0.9607555182105123,0
2024-01-07 14:59:00,4.560259703325253,63.08129392152262,101162.07427400643,200.5124821004745,1.003319597050753,0
2024-01-07 15:00:00,5.233536376049616,63.780007339253125,101351.77277402494,188.45743029937557,1.019612947405829,0
2024-01-07 15:01:00,4.96747938647626,65.09153989495331,101310.41150156384,218.0001258300889,1.0092680177126234,0
2024-01-07 15:02:00,4.982967512870091,64.12016606437356,101200.04239990818,199.1314129531695,0.9776350290772091,0
2024-01-07 15:03:00,4.694593491729228,64.16080883184516,101446.72192845204,200.83839062077686,1.0206640811405165,0
2024-01-07 15:04:00,4.882622774729829,62.86211857286519,101371.06827521343,204.76916137945028,1.0570925521763268,0
2024-01-07 15:05:00,5.071037274181682,65.74945261253085,101371.21643190358,199.32340934081265,0.9623663739155308,0
2024-01-07 15:06:00,4.6384875490988895,63.69836237372778,101340.18483576138,201.08250110625494,0.9534946639179005,0
2024-01-07 15:07:00,4.949646713562947,64.35037331743747,101202.21501204433,172.12798642387057,1.0982112398452855,0
2024-01-07 15:08:00,4.869577161532393,65.082505574833,101217.99643764389,222.3688675020225,0.9437211987798944,0
2024-01-07 15:09:00,4.96894704109075,59.986591549085176,101447.42577475085,172.94103002359753,1.0423468070857542,0
2024-01-07 15:10:00,4.946021847469572,61.79928100179646,101347.26160280909,218.36162976892572,0.9901659699516515,0
2024-01-07 15:11:00,4.596187514736073,68.17367177408107,101219.61235529516,206.85588181504798,1.0742960848558585,0
2024-01-07 15:12:00,5.254592599336712,61.88443250669851,101315.72123305347,189.11836235470759,0.9855268095263301,0
2024-01-07 15:13:00,4.260569703016596,66.84050416452646,101374.18855924417,207.803706662102,1.019875078693098,0
2024-01-07 15:14:00,5.064228946273007,66.77472245441764,101272.28535885118,194.19696608998316,0.9343300865801769,0
2024-01-07 15:15:00,5.311964393715244,64.96352498368913,101345.67553817658,219.68342951293948,0.9660939077992107,0
2024-01-07 15:16:00,4.9747889766817055,67.98359218277777,101428.30606310647,185.65419960695164,1.0123144070964647,0
2024-01-07 15:17:00,4.586591448813506,66.64385282067663,101499.5555831398,199.68812058325898,0.9666821465551986,0
2024-01-07 15:18:00,5.236689195049739,65.39431702523203,101144.91039207503,185.1299512215858,0.935703765653637,0
2024-01-07 15:19:00,4.515950602868199,65.77808528789733,101415.72618579729,180.58220804337594,1.1062179822270246,0
2024-01-07 15:20:00,4.898949878911846,66.90714435567924,101374.79815103285,197.71753533333683,0.9989907813947957,0
2024-01-07 15:21:00,5.341285420450362,65.79439020071393,101357.58116209108,227.91454524045943,1.057298306268822,0
2024-01-07 15:22:00,4.9666590066479674,66.70588737236662,101237.12262209575,209.71696454210473,1.0953403206104328,0
2024-01-07 15:23:00,5.006284126658488,68.21767537138295,101368.62876251191,197.05344863041645,0.9738641956194015,0
2024-01-07 15:24:00,5.369520193447044,67.50957508994102,101272.99223658169,197.78268690624597,0.995734135644524,0
2024-01-07 15:25:00,4.544227858190102,64.37820479352425,101368.09149033808,168.0576004621747,1.0038454299301391,0
2024-01-07 15:26:00,5.014682848698711,63.2956625732702,101370.40779858152,182.9508586223647,1.0235642133820981,0
2024-01-07 15:27:00,5.0018558332717555,65.09452013856448,101451.33603384208,184.5291259502653,1.0558507973975892,0
2024-01-07 15:28:00,4.76879221112843,69.15068870514683,101405.80972671106,203.17984508112346,1.0488023370495385,0
2024-01-07 15:29:00,4.813188126545581,62.6448647376797,101134.10503809253,219.5463791564074,1.0359793947486535,0
2024-01-07 15:30:00,5.300930420119445,64.57204389961075,101329.76343252666,196.84836460260127,0.9839335668041163,0
2024-01-07 15:31:00,4.442455084930055,64.72955023266955,101456.85801684068,204.21025714819788,0.9995989356580864,0
2024-01-07 15:32:00,4.944561704818956,63.303372410814106,101177.2660195227,200.74741495937542,0.9373365058196177,0
2024-01-07 15:33:00,4.788685084504552,65.23832943132463,101312.94245862961,202.9162785267056,1.0356277553635664,0
2024-01-07 15:34:00,5.057514991983172,63.8550244621827,101358.37569394986,200.26308665579032,1.1155565744894642,0
2024-01-07 15:35:00,4.841702802576308,64.89589896026844,101098.97735575546,207.82296540590332,1.0131121140099029,0
2024-01-07 15:36:00,5.052280813631836,64.66435924662547,101359.38985826245,185.84487055025173,1.0698498373372978,0
2024-01-07 15:37:00,4.982681179567295,65.06695787594084,101262.57079318009,217.7399480081714,1.0419091090585144,0
2024-01-07 15:38:00,5.010439957435057,63.074319132558806,101341.69554092684,178.67048115588918,0.9727574790015233,0
2024-01-07 15:39:00,4.968078353756599,63.98338366811104,101347.7057428509,168.5952619613944,0.9557545004973641,0
2024-01-07 15:40:00,5.028639369700872,64.6835454924585,101299.5135416469,203.80318849204303,0.9430978914611825,0
2024-01-07 15:41:00,5.06187739432046,64.93185827975012,101324.2936962682,198.51487015019603,1.0060430393493371,0
2024-01-07 15:42:00,5.019091160762525,65.01596799971954,101220.31812171254,193.4659445546632,1.0278247873997532,0
2024-01-07 15:43:00,4.942988050915088,66.18254379377755,101312.80978310072,192.10422973154303,1.0304392256005153,0
2024-01-07 15:44:00,5.302887162291163,62.80437536080293,101267.53774875676,213.1627545385584,0.9431923019062035,0
2024-01-07 15:45:00,4.720987584819715,64.46559557109349,101362.28264375472,183.2059300986544,1.061661119277953,0
2024-01-07 15:46:00,5.649619228796438,63.14150003432365,101328.66845923722,179.94992520323265,0.9722858827826207,0
2024-01-07 15:47:00,4.737050247625585,62.93547478976121,101218.80616041533,210.38289530625448,1.0061552017411743,0
2024-01-07 15:48:00,4.8551610030174,65.6986900219458,101246.05370165987,216.01515389218588,0.9678739549435356,0
2024-01-07 15:49:00,4.452117351723789,65.16065470599712,101245.91546446482,183.92431834691365,0.940848373563669,0
2024-01-07 15:50:00,4.909158084014362,63.91567844188063,101317.1229899226,225.34686137978423,0.9369743003143826,0
2024-01-07 15:51:00,5.264300178134335,63.81453603315125,101337.35094765508,194.6645840189452,1.0355441314205005,0
2024-01-07 15:52:00,4.711730530387362,62.382545921019236,101315.22157622805,192.8801082425738,0.9994677672521343,0
2024-01-07 15:53:00,5.4098414621990365,67.10345781240723,101338.13787128088,203.63401738190123,0.94499808842978,0
2024-01-07 15:54:00,4.947408788347682,64.72530848041166,101269.90324772465,201.63789398003345,0.9689614120523473,0
2024-01-07 15:55:00,4.576246731012802,61.76580718449975,101244.4161609764,216.21425520860933,1.0711622850035536,0
2024-01-07 15:56:00,4.749813851546285,65.13970677502725,101187.71321475036,247.46982753707164,1.0440878024858322,0
2024-01-07 15:57:00,5.14088155567565,63.47696094224073,101288.09423158034,179.5645303336051,1.0306866055210642,0
2024-01-07 15:58:00,4.840185671653282,63.79217228046359,101262.14106253325,192.65618564100478,1.105508589311223,0
2024-01-07 15:59:00,5.4826894358927865,66.97649520604983,101555.06264928552,193.03361776875423,1.0751434618800972,0
2024-01-07 16:00:00,4.791828109688407,64.5197832957012,101527.61986460527,238.5730510102223,1.0018060610706891,0
2024-01-07 16:01:00,4.966417000139951,68.32361691240085,101372.8409331857,166.54828514869132,0.9728615577013462,0
2024-01-07 16:02:00,4.809628272723962,71.0050699054603,101234.8618599725,196.56475803725576,1.129256216808069,0
2024-01-07 16:03:00,5.275426664889985,67.74766923828443,101316.54716649563,210.56425798270152,1.060290143484776,0
2024-01-07 16:04:00,4.551851286102284,62.88403840726232,101351.65122760448,221.70225381199072,0.9727477670678335,0
2024-01-07 16:05:00,4.3814610519120505,67.80988485539143,101105.71932660195,193.49183901880582,0.9334334230135747,0
2024-01-07 16:06:00,4.83848727556777,63.85315604199911,101322.00061781282,225.38612908744514,0.8876701781849723,0
2024-01-07 16:07:00,4.9350831573362335,65.9987786555632,101191.96165974074,183.32087220584185,0.9360219527573984,0
2024-01-07 16:08:00,4.491628039149831,67.76546393213492,101291.4324291875,190.76386540775778,0.9759398672263864,0
2024-01-07 16:09:00,5.128785310434002,62.75850101804781,101239.34620773245,164.50215691006974,1.0669502466146668,0
2024-01-07 16:10:00,5.212253184143159,65.24206571328617,101315.24919099559,216.5040091917868,1.0494833071195204,0
2024-01-07 16:11:00,4.893906618992335,65.23500127482343,101280.16167559437,182.0441675656832,1.0134227989296332,0
2024-01-07 16:12:00,4.795443060818113,63.25681003208103,101345.66020278115,195.90756295437842,1.0307685074047261,0
2024-01-07 16:13:00,5.438720124233146,61.37189835949755,101399.82052071471,229.27763820037435,0.9609352946589779,0
2024-01-07 16:14:00,4.666175046934528,66.43326978888668,101381.06841843977,180.61666910173895,0.9346181428814309,0
2024-01-07 16:15:00,5.159323999750964,62.17084217025885,101510.50633573253,223.36667803628478,0.9884409272536933,0
2024-01-07 16:16:00,4.8566756101179385,66.30223965564763,101278.05714480673,221.03428489661434,1.0493790567804426,0
2024-01-07 16:17:00,5.054876307245244,64.61671507567854,101464.829101856,197.73524823929822,1.00226636752849,0
2024-01-07 16:18:00,5.236646839599247,67.67963108308533,101223.76509850155,198.84320519703417,1.03546375842345,0
2024-01-07 16:19:00,5.09585734454283,62.73838758613875,101149.32427965477,187.83160011002224,1.0018363351837372,0
2024-01-07 16:20:00,4.456683925162736,64.84899849814458,101378.06808934061,198.04387181394858,0.9350994033263608,0
2024-01-07 16:21:00,5.274060877874981,69.19054154237216,101475.38124181639,187.14571390469507,1.0143934168115436,0
2024-01-07 16:22:00,4.424622554269225,63.58164612223623,101243.99412487936,232.56442594002527,0.9807912961004013,0
2024-01-07 16:23:00,5.198914213918788,68.27871999977575,101377.68639259126,202.69218964780316,1.0542252427977423,0
2024-01-07 16:24:00,5.135454773912154,63.43249505959048,101245.9756251422,220.27737986602497,0.9209715099202198,0
2024-01-07 16:25:00,4.9146342322306715,65.32122308923181,101434.23757875693,186.05233205186374,1.0766152028909723,0
2024-01-07 16:26:00,5.13890123719402,63.294416983571175,101429.86356822962,227.16521348841832,0.9383738145416781,0
2024-01-07 16:27:00,4.6657239007444025,66.03960957059894,101361.16754078103,217.4902167131468,0.9858440480753431,0
2024-01-07 16:28:00,4.599822835097975,62.47385683026809,101211.55238862167,209.34953446519236,0.9257760536393972,0
2024-01-07 16:29:00,5.165780009222212,63.92595346056997,101364.8338021266,212.1617144706238,1.0507233923930615,0
2024-01-07 16:30:00,4.899898983100492,63.98724589878531,101156.99989200196,201.04254160820545,0.9442753540649271,0
2024-01-07 16:31:00,5.448047069401648,63.57267626224526,101325.04703341506,214.85953248528713,0.972801358674423,0
2024-01-07 16:32:00,4.891201848801082,67.93842863569617,101244.57872528792,215.3133135443886,1.051946989547032,0
2024-01-07 16:33:00,4.693096943378087,63.45804277141294,101335.09342358251,211.93588454352656,0.9745564175039383,0
2024-01-07 16:34:00,5.792442590062574,65.24439946099407,101328.62006042986,212.27259468313093,0.9961207106213094,0
2024-01-07 16:35:00,4.572846277899439,68.7130403248803,101339.5139498432,203.8355970116838,1.0292115743629293,0
2024-01-07 16:36:00,5.044994084758631,65.49890433314911,101170.76417299613,169.32636115909833,1.0176044389698795,0
2024-01-07 16:37:00,5.032235247357846,60.0285207320976,101207.30927770301,197.00484036536932,1.0106980895365234,0
2024-01-07 16:38:00,5.214066534855863,69.05599900495551,101502.92833447312,184.03909907135113,0.9707891550122358,0
2024-01-07 16:39:00,4.898884156090523,67.23175833119643,101408.6740177852,173.42307629615954,0.980338584558854,0
2024-01-07 16:40:00,4.917924136498084,67.5768509649334,101354.54294152783,207.9034635422283,1.021766091243457,0
2024-01-07 16:41:00,4.955237178710019,67.68914947371421,101171.01682534206,233.02086930876757,0.9856869969939781,0
2024-01-07 16:42:00,5.540212422289813,64.8106033722601,101355.99969301975,154.767276393685,1.0127452435905615,0
2024-01-07 16:43:00,5.259639830831395,62.056481481769694,101360.64299903192,181.5196823524623,0.9039831364117605,0
2024-01-07 16:44:00,4.743951999248287,66.97242557592389,101281.29910778275,199.61098673943508,0.9986340733513511,0
2024-01-07 16:45:00,4.841446583257308,61.59337103449651,101206.92845301519,209.79990318099019,1.0266668916714756,0
2024-01-07 16:46:00,4.960625097050999,62.13984871013853,101258.88922289347,193.64665976747628,1.033142136486457,0
2024-01-07 16:47:00,4.731284724221024,64.98430574112969,101425.72287912146,210.7580146256543,0.9895057319217397,0
2024-01-07 16:48:00,4.51788280637911,67.07496193455079,101401.10727282651,224.59140445090733,1.0159586978989632,0
2024-01-07 16:49:00,4.795796872902966,63.64008554018832,101422.75099650209,205.49701701286065,0.9698117939736973,0
2024-01-07 16:50:00,4.726654206106444,63.78378797154611,101381.98545334814,208.04699903955458,1.0706959732992791,0
2024-01-07 16:51:00,5.472918242431306,70.10658877623334,101233.1620888804,168.60586164259425,0.9829625126787199,0
2024-01-07 16:52:00,5.025309798171919,66.85739191106101,101157.9825347529,155.14641204751175,1.0637628779811594,0
2024-01-07 16:53:00,4.55024360543958,65.89822588837107,101318.474133341,188.12346279319186,0.9944984358904676,0
2024-01-07 16:54:00,4.907541968724597,67.96249537402751,101421.54952923716,201.24188157379334,0.9418426440574027,0
2024-01-07 16:55:00,5.131577180723979,66.20960303419334,101425.60635907057,204.81852334949028,0.9883305090410464,0
2024-01-07 16:56:00,5.219708755925309,62.76306188356839,101221.97858450923,204.49605002232394,0.9501216486365277,0
2024-01-07 16:57:00,5.059559602482172,62.58948190412361,101358.12611497454,188.5056757692043,0.9863266308593162,0
2024-01-07 16:58:00,5.158293493260327,64.69809218155538,101252.09798142301,206.96067596555517,0.9485748125088816,0
2024-01-07 16:59:00,4.958016088891916,64.43790020600368,101297.65576811244,198.88475976340257,0.9885919624665542,0
2024-01-07 17:00:00,4.958755073239949,69.21342165099858,101197.45629817565,202.12403145975784,1.0491822033724012,0
2024-01-07 17:01:00,5.988002948232709,64.7711934570516,101395.54459170539,203.15114402871833,1.0715777016251677,0
2024-01-07 17:02:00,4.819473663164525,68.49673415571165,101375.5567428067,188.5498485135817,0.969288349927271,0
2024-01-07 17:03:00,4.622239818177015,65.7577867893632,101206.61357015348,191.98434854363902,1.0362168357401345,0
2024-01-07 17:04:00,4.868655166310522,66.65757611656514,101293.48305622772,238.2196073272103,1.0759731485049495,0
2024-01-07 17:05:00,4.967428048842008,59.10654648828714,101169.75022153894,215.34350383706848,0.9418217269642981,0
2024-01-07 17:06:00,4.530096690917923,69.73708302284972,101155.45209397902,195.1070192848091,0.9143583237711234,0
2024-01-07 17:07:00,5.15042322052503,63.48941884380077,101193.55265089464,202.1443746171443,0.9309001126962747,0
2024-01-07 17:08:00,4.817066989287079,67.22388129237761,101326.54788298598,193.41696138384228,0.9976162047774032,0
2024-01-07 17:09:00,4.306082644881597,61.84177361486843,101273.51245500505,203.39219876060653,0.8912418876985723,0
2024-01-07 17:10:00,4.993806490903284,68.32129745139574,101329.25981732126,203.54879646615967,1.057387160309076,0
2024-01-07 17:11:00,4.756336096989295,61.872883002883135,101270.94710584416,187.421737231233,0.8883152113011581,0
2024-01-07 17:12:00,5.304229372957852,63.02993186937185,101403.09274353666,207.33008321066342,0.9995202393049993,0
2024-01-07 17:13:00,4.696907820464816,64.08121020563345,101289.10480909159,203.8478180861564,1.016026434148475,0
2024-01-07 17:14:00,4.837616313968249,64.22291119055204,101434.47880078848,189.02265150036078,1.0345890861783777,0
2024-01-07 17:15:00,5.103487524714325,64.33263221429179,101276.72621687329,216.37211825992472,1.0564600506265163,0
2024-01-07 17:16:00,4.889278750608025,65.75309653167871,101383.51668287242,187.39156347626474,1.0820390540144509,0
2024-01-07 17:17:00,4.716603633103808,62.850350846185464,101317.60109494104,180.55812202296207,1.019630126157154,0
2024-01-07 17:18:00,4.715715109271615,65.6541969751895,101201.40473304476,216.13467944135698,0.9703098914158277,0
2024-01-07 17:19:00,5.360029197843913,68.43376345094492,101479.57043287029,181.0449973006467,1.0094282925113203,0
2024-01-07 17:20:00,4.839588914616984,62.86376063292406,101500.81982873012,210.83397014519574,1.0198359066823395,0
2024-01-07 17:21:00,4.639404411711902,64.78660693159297,101317.29570905656,235.9095666400016,1.0120302254834186,0
2024-01-07 17:22:00,4.924418642966136,66.69768081007265,101302.10729709457,221.68643028845523,0.9761220732881668,0
2024-01-07 17:23:00,4.956217157262982,61.57025935407706,101418.64224715623,189.64494648311793,1.060397879398173,0
2024-01-07 17:24:00,5.172382728664196,62.40849877236871,101321.61637073901,187.06378780012258,0.9805746184862557,0
2024-01-07 17:25:00,4.614741593889558,66.07156838780688,101394.1967355719,218.9209070907903,0.9940522375086261,0
2024-01-07 17:26:00,5.509827397427261,64.31662487492706,101349.69153753559,204.55460721130436,0.9579661399611596,0
2024-01-07 17:27:00,4.8375052909958045,65.43876406502976,101341.37786861963,167.4162226457827,1.046371817585002,0
2024-01-07 17:28:00,5.5180832262110675,65.82860524304034,101259.88079869634,213.14053533098107,1.1097272205874942,0
2024-01-07 17:29:00,5.060897106277397,61.6557071189245,101264.00916363134,195.54857707076545,1.0600234352790046,0
2024-01-07 17:30:00,5.170172886317081,68.48463118507468,101430.08889522888,202.40829373598987,0.946323513788104,0
2024-01-07 17:31:00,5.247871854959765,64.78844009754953,101469.6568293566,203.65658378094602,0.9595976725017752,0
2024-01-07 17:32:00,4.875680338671362,64.8604209610174,101341.08684847354,206.56986090836557,0.9219560755940509,0
2024-01-07 17:33:00,4.593038642650348,64.61832996728167,101452.43650864458,242.46238794246182,1.0152614097286172,0
2024-01-07 17:34:00,5.21518485994928,66.10829093468614,101247.24536406458,231.09568227558518,1.024067295078374,0
2024-01-07 17:35:00,5.650894677036923,66.51038478834124,101378.39916118518,170.732336204163,0.9662447859141697,0
2024-01-07 17:36:00,5.003214721979095,59.15467326971908,101299.50534344609,209.73890488401724,0.972347842719463,0
2024-01-07 17:37:00,5.017008301681911,66.60420314140448,101327.35939826224,168.69618350859497,0.9048762615414319,0
2024-01-07 17:38:00,5.099943919008878,62.45856878887868,101300.97930134616,226.61775196851883,0.994384146959614,0
2024-01-07 17:39:00,4.561933939038471,63.93721348404244,101303.5435613889,222.76511041506302,0.9651722622451732,0
2024-01-07 17:40:00,5.35296245818667,62.84245236384847,101063.55714128913,185.60174334497302,0.965625429259339,0
2024-01-07 17:41:00,4.6275250121525575,63.882909901207675,101196.10162428864,197.3502656921025,1.114437054110098,0
2024-01-07 17:42:00,5.448701049002436,64.27830192247075,101148.83200094984,217.49476871663182,1.0333809412733896,0
2024-01-07 17:43:00,5.078368997120806,64.54077308884274,101276.92843583609,196.4354127754244,0.9985795145346357,0
2024-01-07 17:44:00,5.383922347828202,61.66585494803469,101218.67370176066,188.8480700075637,1.0111899947421967,0
2024-01-07 17:45:00,4.46468786965061,65.01243300783227,101151.47007452586,200.8965477917027,0.9748128411975514,0
2024-01-07 17:46:00,5.263622601391978,65.91716197460116,101222.6723218188,228.015641744677,1.0484442422688354,0
2024-01-07 17:47:00,5.056681135024066,64.80933809141517,101303.393329718,169.49611188477854,0.9863325411443973,0
2024-01-07 17:48:00,4.925007493310928,63.83763815177313,101622.5907044341,183.01841933270504,0.9457069065107839,0
2024-01-07 17:49:00,5.343993407292344,63.10181725205947,101310.32797235274,188.04841268533428,1.0815352085485084,0
2024-01-07 17:50:00,5.233349937247675,59.59708394683212,101287.48921654413,237.28445487881652,0.9606451041723905,0
2024-01-07 17:51:00,5.053335321701792,65.98418098041107,101185.44785709228,227.03386455734642,1.1025819895821913,0
2024-01-07 17:52:00,4.350533243707281,65.51728816855505,101215.70376080337,182.22152476604884,1.0453683889476797,0
2024-01-07 17:53:00,4.903828014183256,64.15212049055654,101411.73398336713,198.21407596628092,1.0339922040304286,0
2024-01-07 17:54:00,5.2718794956202,61.627401348676315,101467.20040731279,217.47783817803094,0.9519659734788238,0
2024-01-07 17:55:00,4.812112875749811,64.58598961834223,101232.47906215291,216.30583215300982,1.0735309052402797,0
2024-01-07 17:56:00,5.091090776726402,63.83839764658836,101341.31287706459,202.780912563282,1.1195702971326795,0
2024-01-07 17:57:00,5.195322425589967,67.66773568917773,101580.60669961649,200.79975415812584,0.9492962072887753,0
2024-01-07 17:58:00,5.3773948136871885,67.23503617812355,101514.09127025818,239.45200577185858,0.9959159480639329,0
2024-01-07 17:59:00,5.066569927376361,63.395064998408316,101349.68376652761,197.24127059729946,0.9551608259985339,0
2024-01-07 18:00:00,4.723516816157899,66.46276056272538,101229.36723679437,168.1909817297912,0.9827678511923137,0
2024-01-07 18:01:00,5.371211970929604,62.766384882268135,101224.18948453135,203.31851290251447,0.9914649765273329,0
2024-01-07 18:02:00,4.927839780958573,67.53607387145698,101110.9824496152,206.02216662400633,1.0647553220295816,0
2024-01-07 18:03:00,5.154492540506501,65.36268549478322,101323.07398919213,197.91189938547328,0.928791690286273,0
2024-01-07 18:04:00,4.808156669609488,69.15321483476605,101500.1246839341,175.0049447166765,1.0359845130237548,0
2024-01-07 18:05:00,4.610252456655288,63.59247360026893,101255.19889351717,207.6257921301604,1.0379617444462177,0
2024-01-07 18:06:00,4.625247587007725,67.4903289149779,101296.60541165262,180.57670814824664,0.954172204285064,0
2024-01-07 18:07:00,5.426364956891052,67.92528659766307,101317.36150602411,200.0297081716957,1.0011958446021536,0
2024-01-07 18:08:00,4.988090917010677,64.06429319862963,101326.28128751823,190.52178948145604,0.9713224970869246,0
2024-01-07 18:09:00,5.218031940330924,62.25347985896602,101234.19770880834,220.00385588931005,1.006112417577272,0
2024-01-07 18:10:00,5.618652950295775,66.500297767303,101309.65364961777,168.7987318217659,1.0924900044531083,0
2024-01-07 18:11:00,5.280842119003102,63.01193284609596,101356.11079873508,176.7679078249833,0.9563936966986272,0
2024-01-07 18:12:00,5.569755793364253,64.29158217718047,101371.59276200428,201.35778465036904,1.0148525539435769,0
2024-01-07 18:13:00,4.684428523925996,63.361355383455994,101359.13469459611,200.09542813202742,0.9539686683682491,0
2024-01-07 18:14:00,5.001344367212877,68.80298777794725,101245.01281900832,195.3378859975225,1.0362981042742279,0
2024-01-07 18:15:00,4.733372655706287,65.09366718009919,101318.62590291632,206.89512068159834,1.016078932231621,0
2024-01-07 18:16:00,4.679882183308318,65.687029495682,101356.26890816512,203.7013458117509,1.0297575166154596,0
2024-01-07 18:17:00,4.817589133921175,64.99452409849569,101429.32878974856,217.8822764777324,0.9736045989342181,0
2024-01-07 18:18:00,4.7759953368218095,63.45969635847746,101377.55994757071,203.1097763619722,0.9429464277271578,0
2024-01-07 18:19:00,4.823910702949911,66.18304381655679,101220.09747771733,234.89745131174521,0.9205367034798186,0
2024-01-07 18:20:00,5.026289039066973,66.8424571806818,101331.78797472717,178.2756339322907,1.0004712960118323,0
2024-01-07 18:21:00,5.0969704743353335,63.74568382006172,101365.43855099496,232.30237135367594,1.026856419448467,0
2024-01-07 18:22:00,5.292538513228855,65.17253771050169,101372.99814122025,200.5593413952485,1.0197576105323873,0
2024-01-07 18:23:00,5.169516675450094,67.09364447895237,101386.01294442624,163.5544807099242,1.0368023375991309,0
2024-01-07 18:24:00,5.586422925841306,62.64247562559798,101379.55279835005,151.71952274706098,0.973053120160396,0
2024-01-07 18:25:00,5.633820418415828,64.66443394658194,101168.68231054564,188.64846900489806,0.9952229868219703,0
2024-01-07 18:26:00,4.851966804582905,66.64161148063532,101223.78623838787,213.68911263478975,0.8827113785249934,0
2024-01-07 18:27:00,5.076028100402251,62.95630126945759,101443.07190504392,218.20163630566307,0.993175199527008,0
2024-01-07 18:28:00,5.006094875688653,65.25197028963821,101227.910029144,182.05026091602437,1.0870359490993444,0
2024-01-07 18:29:00,4.6945207297418685,63.92197437392058,101354.01198556347,187.37475000331168,1.0092828229191584,0
2024-01-07 18:30:00,5.275036631326498,63.5779352290788,101262.76290734616,224.0210792841615,1.1000889754760084,0
2024-01-07 18:31:00,5.2477944861265895,63.60141370193404,101423.9381524616,168.29078708536622,1.0217432761253702,0
2024-01-07 18:32:00,5.211268894747013,62.31412853313932,101433.38700444002,184.31604261288362,1.0499047624539388,0
2024-01-07 18:33:00,5.281421801657523,60.54725686220551,101232.77863678921,213.2046177280005,1.035619730151868,0
2024-01-07 18:34:00,4.813340701571984,63.0786750227745,101395.29427602667,184.73171019352668,1.0416802990812084,0
2024-01-07 18:35:00,5.393462079713727,65.8174414730199,101411.92035232692,206.6270737778175,1.0163958176530645,0
2024-01-07 18:36:00,5.378244565829272,63.032308419523474,101383.65862003711,194.22725877168685,1.0426416025399878,0
2024-01-07 18:37:00,4.355174175130097,64.09190573451782,101301.65208029418,188.1825612450423,0.9746007485564282,0
2024-01-07 18:38:00,4.869416827507345,62.23992928842894,101152.82160204781,180.6129017168741,1.0670614915536734,0
2024-01-07 18:39:00,5.149855136239323,65.27211793999244,101441.54327157793,189.11872213630488,1.0779349569266903,0
